"KodeUnit","tanggal","NoInput","NoBukti","Keterangan","NoUrut","kodeafd","kodebud","norek","netral","kdblok","thntnm","uraian","unsur","DK","nilai","JmlFisik","NamaUser","TglInput","KMK",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020203","","","","","L","K","255500","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020203","","","","","L","K","91250","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","93706203,0534927","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","B","K","6065611,98426916","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","1405909,49","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","208144,4","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","398970,48","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","259656,47","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","139059,88","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","153346,7","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","64830,91","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","77202,16","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","142541,55","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","63880,05","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030200","","","","","L","K","132913,06","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300040000","","","","","L","K","325000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300050000","","","","","L","K","8288064,29166667","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300050000","","","","","B","K","1600000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300060000","","","","","L","K","819887","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300110000","","","","","L","K","8815888,95652174","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300140000","","","","","L","K","20000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300150000","","","","","L","K","1400000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300160000","","","","","L","K","47409311,4052287","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300160000","","","","","B","K","761250","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300190000","","","","","L","K","4988500","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","12","20","058022001","202012/04","","","","L","D","45735451,02","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","12","20","058032001","202009/02","","","","L","D","4984949,88","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","12","20","058032001","202011/02","","","","L","D","806139515,08","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","12","20","058032001","202012/02","","","","L","D","66576291,85","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","12","20","058032001","202012/04","","","","L","D","93406","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","12","02","154041200","","","","","L","K","21405650","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","12","02","154041200","","","","","G","K","230190","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","12","02","196190000","","","","","L","D","88800","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","88062,5081859856","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020104","","","","","L","K","1774200","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020104","","","","","B","K","844200","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","49367,7779527559","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020203","","","","","L","K","91250","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","673957,969254831","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","B","K","383370,483401385","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","008010000","","","","","L","D","211500000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","008190000","","","","","L","D","446328775","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","028100000","","","","","L","K","158671646","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","051060000","","","","","L","D","4328775","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080010100","","","","","L","D","1543583500","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080010300","","","","","L","K","26746877","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080021000","","","","","L","D","1227291,89425978","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080021200","","","","","L","D","35205814,94","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080021400","","","","","L","D","31209181,4166221","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080021500","","","","","L","D","36056710,3427118","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080021500","","","","","L","D","2214270,18095668","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080021800","","","","","L","D","1570415,61373163","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080022300","","","","","L","D","2301953,51830131","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080021800","","","","","L","D","26346263,9819909","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080023400","","","","","L","D","3357419,20498654","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300030100","","","","","L","K","3280099,25","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080023800","","","","","L","D","29272523,1682313","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080023800","","","","","L","D","4667843,96389487","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080023900","","","","","L","D","7765975,46226607","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080023900","","","","","L","D","468138,972339033","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","080024200","","","","","L","D","988878,11","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","100000000","","","","","L","K","1620276975","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","100000000","","","","","K","K","168048809","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","144011400","","","","","L","K","11150022","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","144011400","","","","","G","K","880833","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","144021400","","","","","L","K","11682619","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","144021400","","","","","G","K","504692","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","151060000","","","","","L","K","570894793","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","151060000","","","","","G","K","55662536","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","154010000","","","","","L","K","3699181","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","154021400","","","","","L","K","5290466,65","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","154021400","","","","","G","K","8719732","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","154021400","","","","","K","D","11478707","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","154031400","","","","","L","D","2381446","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","154031400","","","","","G","K","53975151","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","154031400","","","","","K","D","47603794","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","154041100","","","","","K","D","107961107","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","154041400","","","","","L","K","41788707","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","154041400","","","","","G","K","133068990","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","154041400","","","","","K","D","1065610","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","157060500","","","","","L","D","123035000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","157070000","","","","","L","D","751762","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","160000000","","","","","L","K","6452","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","160000001","","","","","L","K","967640","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","160000001","","","","","K","K","60409","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","168000000","","","","","L","K","132013","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","168010000","","","","","L","K","40178841","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","168010000","","","","","G","K","3616649","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","168020000","","","","","L","K","274418","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","168030000","","","","","L","K","87131867","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","168030000","","","","","G","K","7848378","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","168090000","","","","","L","K","125880","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","168100000","","","","","L","K","39968820","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","168100000","","","","","G","K","3600180","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","168100100","","","","","L","K","87222799,75","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","14","02","168100100","","","","","G","K","9671810","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","230741326,96151","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","B","K","191154022,475602","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","76693050,81","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","16036187,62","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","12554935,87","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","10078701,91","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","18567403,79","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020101","","","","","L","K","9283701,9","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","42808941,9556506","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","B","K","2821522,41719615","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","4019201,2","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","669275,13","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","281801,69","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","88063,44","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","169080,03","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020102","","","","","L","K","45792,51","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020104","","","","","L","K","82450000","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","16808579,4110248","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","B","K","5173756,17595663","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","652751,72","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","181015,18","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020201","","","","","L","K","16455,93","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020202","","","","","L","K","3901900","0","CLOSING","02-01-2018 07:37:32","01",
"13","01-01-2018 00:00:00","SALDO AWAL","","","","02","02","300020202","","","","","B","K","790200","0","CLOSING","02-01-2018 07:37:32","01",
